"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
1565,70,16,5,1,1,5,739,1,0.696521435609224
1566,70,16,5,1,1,5,897,1,0.696521435609224
1567,70,16,5,1,1,5,1919,1,0.696521435609224
1568,70,16,5,1,1,5,3912,1,0.696521435609224
1569,70,16,5,1,1,5,1053,1,0.696521435609224
1570,70,16,5,1,1,5,1461,1,0.696521435609224
1571,70,16,5,1,1,5,5202,1,0.696521435609224
1572,70,16,5,1,1,5,2921,1,0.696521435609224
1573,70,16,5,1,1,5,1995,1,0.696521435609224
1574,70,16,5,1,1,5,354,1,0.696521435609224
1575,70,16,5,1,1,5,429,1,0.696521435609224
1576,70,16,5,1,1,5,869,1,0.696521435609224
1577,70,16,5,1,1,5,1211,1,0.696521435609224
1578,70,16,5,1,1,5,412,1,0.696521435609224
1579,70,16,5,1,1,5,794,1,0.696521435609224
1580,70,16,5,1,1,5,1396,1,0.696521435609224
1581,70,16,5,1,1,5,324,1,0.696521435609224
1582,70,16,5,1,1,5,297,1,0.696521435609224
1583,70,16,5,1,1,5,4986,1,0.696521435609224
1584,70,16,5,1,1,5,3277,1,0.696521435609224
1585,70,16,5,1,1,5,381,1,0.696521435609224
1586,70,16,5,1,1,5,682,1,0.696521435609224
1587,70,16,5,1,1,5,1289,1,0.696521435609224
1588,70,16,5,1,1,5,314,1,0.696521435609224
1589,70,16,5,1,1,5,1415,1,0.696521435609224
1590,71,16,13,7,7,13,1447,7,0.31765362688645
1591,71,16,13,7,7,13,662,7,0.31765362688645
1592,71,16,13,7,7,13,2158,7,0.31765362688645
1593,71,16,13,7,7,13,1656,7,0.31765362688645
1594,71,16,13,7,7,13,2318,7,0.31765362688645
1595,71,16,13,7,7,13,1084,7,0.31765362688645
1596,71,16,13,7,7,13,1561,7,0.31765362688645
1597,71,16,13,7,7,13,1569,7,0.31765362688645
1598,71,16,13,7,7,13,1499,7,0.31765362688645
1599,71,16,13,7,7,13,394,7,0.31765362688645
1600,71,16,13,7,7,13,958,7,0.31765362688645
1601,72,16,9,2,13,9,1758,2,0.581085634066448
1602,72,16,9,2,13,9,2541,2,0.581085634066448
1603,72,16,9,2,13,9,3596,2,0.581085634066448
1604,72,16,9,2,13,9,2502,2,0.581085634066448
1605,72,16,9,2,13,9,1168,2,0.581085634066448
1606,72,16,9,2,13,9,978,2,0.581085634066448
1607,72,16,9,2,13,9,2470,2,0.581085634066448
1608,72,16,9,2,13,9,1968,2,0.581085634066448
1609,72,16,9,2,13,9,4086,2,0.581085634066448
1610,72,16,9,2,13,9,976,2,0.581085634066448
1611,72,16,9,2,13,9,2457,2,0.581085634066448
1612,72,16,9,2,13,9,1379,2,0.581085634066448
1613,72,16,9,2,13,9,3083,2,0.581085634066448
1614,72,16,9,2,13,9,1627,2,0.581085634066448
1615,72,16,9,2,13,9,2128,2,0.581085634066448
1616,72,16,9,2,13,9,1064,2,0.581085634066448
1617,72,16,9,2,13,9,866,2,0.581085634066448
1618,72,16,9,2,13,9,1316,2,0.581085634066448
1619,72,16,9,2,13,9,1256,2,0.581085634066448
1620,72,16,9,2,13,9,650,2,0.581085634066448
1621,72,16,9,2,13,9,506,2,0.581085634066448
1622,72,16,9,2,13,9,541,2,0.581085634066448
1623,72,16,9,2,13,9,1810,2,0.581085634066448
1624,72,16,9,2,13,9,2310,2,0.581085634066448
1625,72,16,9,2,13,9,2595,2,0.581085634066448
1626,72,16,9,2,13,9,1227,2,0.581085634066448
1627,72,16,9,2,13,9,773,2,0.581085634066448
1628,72,16,9,2,13,9,1443,2,0.581085634066448
1629,72,16,9,2,13,9,1712,2,0.581085634066448
1630,72,16,9,2,13,9,1221,2,0.581085634066448
1631,72,16,9,2,13,9,913,2,0.581085634066448
1632,72,16,9,2,13,9,1245,2,0.581085634066448
1633,72,16,9,2,13,9,600,2,0.581085634066448
1634,72,16,9,2,13,9,683,2,0.581085634066448
1635,72,16,9,2,13,9,2633,2,0.581085634066448
1636,72,16,9,2,13,9,963,2,0.581085634066448
1637,72,16,9,2,13,9,1353,2,0.581085634066448
1638,72,16,9,2,13,9,1689,2,0.581085634066448
1639,72,16,9,2,13,9,321,2,0.581085634066448
1640,72,16,9,2,13,9,657,2,0.581085634066448
1641,72,16,9,2,13,9,1199,2,0.581085634066448
1642,72,16,9,2,13,9,360,2,0.581085634066448
1643,72,16,9,2,13,9,703,2,0.581085634066448
1644,72,16,9,2,13,9,542,2,0.581085634066448
1645,72,16,9,2,13,9,513,2,0.581085634066448
1646,72,16,9,2,13,9,1604,2,0.581085634066448
1647,73,16,3,12,12,3,2360,12,0.613051358500246
1648,73,16,3,12,12,3,1127,12,0.613051358500246
1649,73,16,3,12,12,3,899,12,0.613051358500246
1650,73,16,3,12,12,3,1844,12,0.613051358500246
1651,73,16,3,12,12,3,1720,12,0.613051358500246
1652,73,16,3,12,12,3,1460,12,0.613051358500246
1653,73,16,3,12,12,3,346,12,0.613051358500246
1654,73,16,3,12,12,3,545,12,0.613051358500246
1655,73,16,3,12,12,3,597,12,0.613051358500246
1656,73,16,3,12,12,3,1472,12,0.613051358500246
1657,73,16,3,12,12,3,347,12,0.613051358500246
1658,73,16,3,12,12,3,464,12,0.613051358500246
1659,73,16,3,12,12,3,456,12,0.613051358500246
1660,73,16,3,12,12,3,207,12,0.613051358500246
1661,74,16,4,15,10,4,2275,7,0.215455134371135
1662,74,16,4,15,10,4,5168,7,0.215455134371135
1663,74,16,4,15,10,4,1845,7,0.215455134371135
1664,74,16,4,15,10,4,2236,7,0.215455134371135
1665,74,16,4,15,10,4,1952,7,0.215455134371135
1666,74,16,4,15,10,4,2090,7,0.215455134371135
1667,74,16,4,15,10,4,1211,7,0.215455134371135
1668,74,16,4,15,10,4,1093,7,0.215455134371135
1669,74,16,4,15,10,4,2798,7,0.215455134371135
1670,74,16,4,15,10,4,2238,7,0.215455134371135
1671,74,16,4,15,10,4,1022,7,0.215455134371135
1672,74,16,4,15,10,4,776,7,0.215455134371135
1673,74,16,4,15,10,4,399,7,0.215455134371135
1674,74,16,4,15,10,4,489,7,0.215455134371135
1675,75,16,1,4,11,1,1124,4,0.905754783280048
1676,75,16,1,4,11,1,861,4,0.905754783280048
1677,75,16,1,4,11,1,808,4,0.905754783280048
1678,75,16,1,4,11,1,907,4,0.905754783280048
1679,75,16,1,4,11,1,1806,4,0.905754783280048
1680,75,16,1,4,11,1,1745,4,0.905754783280048
1681,75,16,1,4,11,1,834,4,0.905754783280048
1682,75,16,1,4,11,1,853,4,0.905754783280048
1683,75,16,1,4,11,1,1042,4,0.905754783280048
1684,76,16,15,9,2,15,2713,9,0.581519899309926
1685,76,16,15,9,2,15,1896,9,0.581519899309926
1686,76,16,15,9,2,15,1576,9,0.581519899309926
1687,76,16,15,9,2,15,2937,9,0.581519899309926
1688,76,16,15,9,2,15,1150,9,0.581519899309926
1689,76,16,15,9,2,15,882,9,0.581519899309926
1690,76,16,15,9,2,15,1157,9,0.581519899309926
1691,76,16,15,9,2,15,2202,9,0.581519899309926
1692,76,16,15,9,2,15,1745,9,0.581519899309926
1693,76,16,15,9,2,15,837,9,0.581519899309926
1694,76,16,15,9,2,15,1096,9,0.581519899309926
1695,76,16,15,9,2,15,1139,9,0.581519899309926
1696,76,16,15,9,2,15,918,9,0.581519899309926
1697,76,16,15,9,2,15,1263,9,0.581519899309926
1698,76,16,15,9,2,15,2823,9,0.581519899309926
1699,76,16,15,9,2,15,1922,9,0.581519899309926
1700,76,16,15,9,2,15,1923,9,0.581519899309926
1701,76,16,15,9,2,15,1525,9,0.581519899309926
1702,76,16,15,9,2,15,1021,9,0.581519899309926
1703,76,16,15,9,2,15,1222,9,0.581519899309926
1704,76,16,15,9,2,15,1733,9,0.581519899309926
1705,76,16,15,9,2,15,4245,9,0.581519899309926
1706,76,16,15,9,2,15,1987,9,0.581519899309926
1707,76,16,15,9,2,15,1571,9,0.581519899309926
1708,76,16,15,9,2,15,1506,9,0.581519899309926
1709,76,16,15,9,2,15,2140,9,0.581519899309926
1710,76,16,15,9,2,15,3068,9,0.581519899309926
1711,76,16,15,9,2,15,3094,9,0.581519899309926
1712,76,16,15,9,2,15,2538,9,0.581519899309926
1713,76,16,15,9,2,15,1764,9,0.581519899309926
1714,76,16,15,9,2,15,1502,9,0.581519899309926
1715,76,16,15,9,2,15,1366,9,0.581519899309926
1716,76,16,15,9,2,15,1432,9,0.581519899309926
1717,76,16,15,9,2,15,2885,9,0.581519899309926
1718,76,16,15,9,2,15,773,9,0.581519899309926
1719,77,16,1,4,11,1,1763,4,0.905754783280048
1720,77,16,1,4,11,1,1811,4,0.905754783280048
1721,77,16,1,4,11,1,6265,4,0.905754783280048
1722,77,16,1,4,11,1,1531,4,0.905754783280048
1723,77,16,1,4,11,1,956,4,0.905754783280048
1724,77,16,1,4,11,1,1123,4,0.905754783280048
1725,77,16,1,4,11,1,1205,4,0.905754783280048
1726,77,16,1,4,11,1,1430,4,0.905754783280048
1727,77,16,1,4,11,1,913,4,0.905754783280048
1728,77,16,1,4,11,1,1181,4,0.905754783280048
1729,77,16,1,4,11,1,774,4,0.905754783280048
1730,77,16,1,4,11,1,846,4,0.905754783280048
1731,77,16,1,4,11,1,1486,4,0.905754783280048
1732,77,16,1,4,11,1,1572,4,0.905754783280048
1733,77,16,1,4,11,1,931,4,0.905754783280048
1734,77,16,1,4,11,1,876,4,0.905754783280048
1735,77,16,1,4,11,1,743,4,0.905754783280048
1736,77,16,1,4,11,1,547,4,0.905754783280048
1737,77,16,1,4,11,1,881,4,0.905754783280048
1738,77,16,1,4,11,1,1406,4,0.905754783280048
1739,77,16,1,4,11,1,558,4,0.905754783280048
1740,77,16,1,4,11,1,2022,4,0.905754783280048
1741,77,16,1,4,11,1,1135,4,0.905754783280048
1742,77,16,1,4,11,1,1077,4,0.905754783280048
1743,77,16,1,4,11,1,698,4,0.905754783280048
1744,77,16,1,4,11,1,710,4,0.905754783280048
1745,77,16,1,4,11,1,676,4,0.905754783280048
1746,77,16,1,4,11,1,985,4,0.905754783280048
1747,77,16,1,4,11,1,674,4,0.905754783280048
1748,77,16,1,4,11,1,1192,4,0.905754783280048
1749,77,16,1,4,11,1,1371,4,0.905754783280048
1750,77,16,1,4,11,1,1587,4,0.905754783280048
1751,77,16,1,4,11,1,2472,4,0.905754783280048
1752,77,16,1,4,11,1,1141,4,0.905754783280048
1753,77,16,1,4,11,1,1424,4,0.905754783280048
1754,77,16,1,4,11,1,1529,4,0.905754783280048
1755,77,16,1,4,11,1,799,4,0.905754783280048
1756,77,16,1,4,11,1,929,4,0.905754783280048
1757,77,16,1,4,11,1,1148,4,0.905754783280048
1758,77,16,1,4,11,1,1143,4,0.905754783280048
1759,77,16,1,4,11,1,987,4,0.905754783280048
1760,77,16,1,4,11,1,1192,4,0.905754783280048
1761,77,16,1,4,11,1,4061,4,0.905754783280048
1762,77,16,1,4,11,1,4268,4,0.905754783280048
1763,77,16,1,4,11,1,2316,4,0.905754783280048
1764,77,16,1,4,11,1,726,4,0.905754783280048
1765,77,16,1,4,11,1,397,4,0.905754783280048
1766,77,16,1,4,11,1,320,4,0.905754783280048
1767,77,16,1,4,11,1,4968,4,0.905754783280048
1768,78,16,6,18,4,6,1836,18,0.32505665869633
1769,78,16,6,18,4,6,734,18,0.32505665869633
1770,78,16,6,18,4,6,757,18,0.32505665869633
1771,78,16,6,18,4,6,433,18,0.32505665869633
1772,78,16,6,18,4,6,822,18,0.32505665869633
1773,78,16,6,18,4,6,681,18,0.32505665869633
1774,78,16,6,18,4,6,747,18,0.32505665869633
1775,78,16,6,18,4,6,523,18,0.32505665869633
1776,78,16,6,18,4,6,320,18,0.32505665869633
1777,78,16,6,18,4,6,156,18,0.32505665869633
1778,78,16,6,18,4,6,619,18,0.32505665869633
1779,78,16,6,18,4,6,1088,18,0.32505665869633
1780,78,16,6,18,4,6,270,18,0.32505665869633
1781,78,16,6,18,4,6,1219,18,0.32505665869633
1782,78,16,6,18,4,6,1184,18,0.32505665869633
1783,78,16,6,18,4,6,1034,18,0.32505665869633
1784,78,16,6,18,4,6,1511,18,0.32505665869633
1785,78,16,6,18,4,6,2689,18,0.32505665869633
1786,78,16,6,18,4,6,1410,18,0.32505665869633
1787,78,16,6,18,4,6,512,18,0.32505665869633
1788,79,16,12,8,9,12,1760,8,0.488470443219923
1789,79,16,12,8,9,12,666,8,0.488470443219923
1790,79,16,12,8,9,12,1474,8,0.488470443219923
1791,79,16,12,8,9,12,3524,8,0.488470443219923
1792,79,16,12,8,9,12,1635,8,0.488470443219923
1793,79,16,12,8,9,12,599,8,0.488470443219923
1794,79,16,12,8,9,12,167,8,0.488470443219923
1795,79,16,12,8,9,12,888,8,0.488470443219923
1796,79,16,12,8,9,12,634,8,0.488470443219923
1797,79,16,12,8,9,12,797,8,0.488470443219923
1798,79,16,12,8,9,12,474,8,0.488470443219923
1799,80,16,7,15,5,7,2478,15,0.774991111111111
1800,80,16,7,15,5,7,3947,15,0.774991111111111
1801,80,16,7,15,5,7,2026,15,0.774991111111111
1802,80,16,7,15,5,7,6099,15,0.774991111111111
1803,80,16,7,15,5,7,2505,15,0.774991111111111
1804,80,16,7,15,5,7,940,15,0.774991111111111
1805,80,16,7,15,5,7,6781,15,0.774991111111111
1806,80,16,7,15,5,7,2994,15,0.774991111111111
1807,80,16,7,15,5,7,1206,15,0.774991111111111
1808,80,16,7,15,5,7,791,15,0.774991111111111
1809,80,16,7,15,5,7,935,15,0.774991111111111
1810,80,16,7,15,5,7,1696,15,0.774991111111111
1811,80,16,7,15,5,7,824,15,0.774991111111111
1812,80,16,7,15,5,7,1673,15,0.774991111111111
1813,80,16,7,15,5,7,783,15,0.774991111111111
1814,80,16,7,15,5,7,868,15,0.774991111111111
1815,80,16,7,15,5,7,1468,15,0.774991111111111
1816,80,16,7,15,5,7,752,15,0.774991111111111
1817,80,16,7,15,5,7,1303,15,0.774991111111111
1818,80,16,7,15,5,7,1592,15,0.774991111111111
1819,80,16,7,15,5,7,867,15,0.774991111111111
1820,80,16,7,15,5,7,798,15,0.774991111111111
1821,81,16,8,3,14,8,1789,3,0.928389569177732
1822,81,16,8,3,14,8,3134,3,0.928389569177732
1823,81,16,8,3,14,8,878,3,0.928389569177732
1824,81,16,8,3,14,8,1594,3,0.928389569177732
1825,81,16,8,3,14,8,2124,3,0.928389569177732
1826,81,16,8,3,14,8,1518,3,0.928389569177732
1827,81,16,8,3,14,8,1887,3,0.928389569177732
1828,81,16,8,3,14,8,2911,3,0.928389569177732
1829,81,16,8,3,14,8,1030,3,0.928389569177732
1830,81,16,8,3,14,8,822,3,0.928389569177732
1831,81,16,8,3,14,8,1887,3,0.928389569177732
1832,82,16,6,18,15,6,926,18,0.227315033739407
1833,82,16,6,18,15,6,1157,18,0.227315033739407
1834,82,16,6,18,15,6,1489,18,0.227315033739407
1835,82,16,6,18,15,6,648,18,0.227315033739407
1836,82,16,6,18,15,6,2096,18,0.227315033739407
1837,82,16,6,18,15,6,189,18,0.227315033739407
1838,82,16,6,18,15,6,195,18,0.227315033739407
1839,82,16,6,18,15,6,709,18,0.227315033739407
1840,82,16,6,18,15,6,313,18,0.227315033739407
1841,82,16,6,18,15,6,588,18,0.227315033739407
1843,82,16,6,18,15,6,377,18,0.227315033739407
1844,83,16,14,19,4,14,3938,18,0.32505665869633
1845,83,16,14,19,4,14,714,18,0.32505665869633
1846,83,16,14,19,4,14,1261,18,0.32505665869633
1847,83,16,14,19,4,14,3333,18,0.32505665869633
1848,83,16,14,19,4,14,2561,18,0.32505665869633
1849,83,16,14,19,4,14,1145,18,0.32505665869633
1850,83,16,14,19,4,14,1050,18,0.32505665869633
1851,83,16,14,19,4,14,2464,18,0.32505665869633
1852,83,16,14,19,4,14,924,18,0.32505665869633
1853,83,16,14,19,4,14,5777,18,0.32505665869633
1854,83,16,14,19,4,14,2302,18,0.32505665869633
1855,83,16,14,19,4,14,1992,18,0.32505665869633
1856,83,16,14,19,4,14,3190,18,0.32505665869633
1857,83,16,14,19,4,14,549,18,0.32505665869633
1858,83,16,14,19,4,14,376,18,0.32505665869633
1859,83,16,14,19,4,14,2044,18,0.32505665869633
1860,83,16,14,19,4,14,1318,18,0.32505665869633
1861,83,16,14,19,4,14,1147,18,0.32505665869633
1862,83,16,14,19,4,14,1824,18,0.32505665869633
1863,83,16,14,19,4,14,1978,18,0.32505665869633
1864,83,16,14,19,4,14,2765,18,0.32505665869633
1865,83,16,14,19,4,14,1062,18,0.32505665869633
1866,83,16,14,19,4,14,941,18,0.32505665869633
1867,83,16,14,19,4,14,2905,18,0.32505665869633
1868,83,16,14,19,4,14,2509,18,0.32505665869633
1869,83,16,14,19,4,14,1279,18,0.32505665869633
1870,83,16,14,19,4,14,2658,18,0.32505665869633
1871,83,16,14,19,4,14,202,18,0.32505665869633
1872,83,16,14,19,4,14,1203,18,0.32505665869633
1873,83,16,14,19,4,14,2091,18,0.32505665869633
1874,83,16,14,19,4,14,1315,18,0.32505665869633
1875,83,16,14,19,4,14,1590,18,0.32505665869633
1876,83,16,14,19,4,14,2509,18,0.32505665869633
1877,83,16,14,19,4,14,1168,18,0.32505665869633
1878,83,16,14,19,4,14,1194,18,0.32505665869633
1879,83,16,14,19,4,14,2181,18,0.32505665869633
1880,83,16,14,19,4,14,1701,18,0.32505665869633
1881,83,16,14,19,4,14,254,18,0.32505665869633
1882,84,16,11,9,8,11,3177,21,0.747074537740297
1883,84,16,11,9,8,11,2258,21,0.747074537740297
1884,84,16,11,9,8,11,4202,21,0.747074537740297
1885,84,16,11,9,8,11,1777,21,0.747074537740297
1886,84,16,11,9,8,11,1011,21,0.747074537740297
1887,84,16,11,9,8,11,2699,21,0.747074537740297
1888,84,16,11,9,8,11,1765,21,0.747074537740297
1889,84,16,11,9,8,11,1792,21,0.747074537740297
1890,84,16,11,9,8,11,3365,21,0.747074537740297
1891,84,16,11,9,8,11,1221,21,0.747074537740297
1892,84,16,11,9,8,11,856,21,0.747074537740297
1893,84,16,11,9,8,11,1304,21,0.747074537740297
1894,84,16,11,9,8,11,1009,21,0.747074537740297
1895,84,16,11,9,8,11,960,21,0.747074537740297
1896,84,16,11,9,8,11,2056,21,0.747074537740297
1898,85,16,15,5,2,15,1339,9,0.581519899309926
1899,85,16,15,5,2,15,1692,9,0.581519899309926
1900,85,16,15,5,2,15,2617,9,0.581519899309926
1901,85,16,15,5,2,15,1535,9,0.581519899309926
1902,85,16,15,5,2,15,1580,9,0.581519899309926
1903,85,16,15,5,2,15,2105,9,0.581519899309926
1904,85,16,15,5,2,15,1976,9,0.581519899309926
1905,85,16,15,5,2,15,2636,9,0.581519899309926
1906,85,16,15,5,2,15,2006,9,0.581519899309926
1907,85,16,15,5,2,15,2478,9,0.581519899309926
1908,85,16,15,5,2,15,2143,9,0.581519899309926
1909,85,16,15,5,2,15,2597,9,0.581519899309926
1910,85,16,15,5,2,15,1855,9,0.581519899309926
1911,85,16,15,5,2,15,1312,9,0.581519899309926
1912,86,16,13,5,7,13,2147,7,0.31765362688645
1913,86,16,13,5,7,13,1103,7,0.31765362688645
1914,86,16,13,5,7,13,1872,7,0.31765362688645
1915,86,16,13,5,7,13,1713,7,0.31765362688645
1916,86,16,13,5,7,13,1134,7,0.31765362688645
1917,86,16,13,5,7,13,686,7,0.31765362688645
1918,86,16,13,5,7,13,740,7,0.31765362688645
1919,86,16,13,5,7,13,950,7,0.31765362688645
1920,86,16,13,5,7,13,3935,7,0.31765362688645
1921,86,16,13,5,7,13,871,7,0.31765362688645
1922,86,16,13,5,7,13,1270,7,0.31765362688645
1923,86,16,13,5,7,13,1575,7,0.31765362688645
1924,86,16,13,5,7,13,534,7,0.31765362688645
1925,86,16,13,5,7,13,433,7,0.31765362688645
1926,86,16,13,5,7,13,126,7,0.31765362688645
1927,86,16,13,5,7,13,332,7,0.31765362688645
1928,86,16,13,5,7,13,435,7,0.31765362688645
1929,86,16,13,5,7,13,2297,7,0.31765362688645
1930,86,16,13,5,7,13,1362,7,0.31765362688645
1931,86,16,13,5,7,13,915,7,0.31765362688645
1932,86,16,13,5,7,13,625,7,0.31765362688645
1933,86,16,13,5,7,13,255,7,0.31765362688645
1934,86,16,13,5,7,13,1263,7,0.31765362688645
1935,86,16,13,5,7,13,1240,7,0.31765362688645
1936,86,16,13,5,7,13,1832,7,0.31765362688645
1937,86,16,13,5,7,13,649,7,0.31765362688645
1938,86,16,13,5,7,13,2045,7,0.31765362688645
1939,87,16,5,1,1,5,2762,1,0.696521435609224
1940,87,16,5,1,1,5,906,1,0.696521435609224
1941,87,16,5,1,1,5,1187,1,0.696521435609224
1942,87,16,5,1,1,5,2252,1,0.696521435609224
1943,87,16,5,1,1,5,1207,1,0.696521435609224
1944,87,16,5,1,1,5,1795,1,0.696521435609224
1945,87,16,5,1,1,5,1416,1,0.696521435609224
1946,87,16,5,1,1,5,1098,1,0.696521435609224
1947,87,16,5,1,1,5,1335,1,0.696521435609224
1948,87,16,5,1,1,5,695,1,0.696521435609224
1949,87,16,5,1,1,5,485,1,0.696521435609224
1950,88,16,14,20,6,14,2055,22,0.568167530489935
1951,88,16,14,20,6,14,1579,22,0.568167530489935
1952,88,16,14,20,6,14,1536,22,0.568167530489935
1953,88,16,14,20,6,14,1730,22,0.568167530489935
1954,88,16,14,20,6,14,1474,22,0.568167530489935
1955,88,16,14,20,6,14,2516,22,0.568167530489935
1956,88,16,14,20,6,14,952,22,0.568167530489935
1957,88,16,14,20,6,14,1233,22,0.568167530489935
1958,88,16,14,20,6,14,476,22,0.568167530489935
1959,89,16,12,8,9,12,1758,8,0.488470443219923
1960,89,16,12,8,9,12,2576,8,0.488470443219923
1961,89,16,12,8,9,12,1976,8,0.488470443219923
1962,89,16,12,8,9,12,1973,8,0.488470443219923
1963,89,16,12,8,9,12,1890,8,0.488470443219923
1964,89,16,12,8,9,12,763,8,0.488470443219923
1965,89,16,12,8,9,12,1944,8,0.488470443219923
1966,89,16,12,8,9,12,2495,8,0.488470443219923
1967,89,16,12,8,9,12,4177,8,0.488470443219923
1968,89,16,12,8,9,12,1040,8,0.488470443219923
1969,89,16,12,8,9,12,802,8,0.488470443219923
1970,89,16,12,8,9,12,1749,8,0.488470443219923
1971,89,16,12,8,9,12,3752,8,0.488470443219923
1972,89,16,12,8,9,12,1722,8,0.488470443219923
1973,89,16,12,8,9,12,936,8,0.488470443219923
1974,89,16,12,8,9,12,1925,8,0.488470443219923
1975,89,16,12,8,9,12,2289,8,0.488470443219923
1977,89,16,12,8,9,12,23517,8,0.488470443219923
1978,89,16,12,8,9,12,1287,8,0.488470443219923
1979,90,16,10,21,8,10,1866,21,0.747074537740297
1980,90,16,10,21,8,10,845,21,0.747074537740297
1981,90,16,10,21,8,10,2246,21,0.747074537740297
1982,90,16,10,21,8,10,1815,21,0.747074537740297
1983,90,16,10,21,8,10,1448,21,0.747074537740297
1984,90,16,10,21,8,10,1578,21,0.747074537740297
1985,90,16,10,21,8,10,2440,21,0.747074537740297
1986,90,16,10,21,8,10,2721,21,0.747074537740297
1987,90,16,10,21,8,10,673,21,0.747074537740297
1988,90,16,10,21,8,10,930,21,0.747074537740297
1989,90,16,10,21,8,10,2138,21,0.747074537740297
1990,90,16,10,21,8,10,845,21,0.747074537740297
1991,90,16,10,21,8,10,1698,21,0.747074537740297
1992,90,16,10,21,8,10,586,21,0.747074537740297
1993,90,16,10,21,8,10,706,21,0.747074537740297
1994,90,16,10,21,8,10,498,21,0.747074537740297
1995,91,16,7,15,5,7,1382,15,0.774991111111111
1996,91,16,7,15,5,7,2539,15,0.774991111111111
1997,91,16,7,15,5,7,2128,15,0.774991111111111
1998,91,16,7,15,5,7,1745,15,0.774991111111111
1999,91,16,7,15,5,7,1944,15,0.774991111111111
2000,91,16,7,15,5,7,3008,15,0.774991111111111
2001,91,16,7,15,5,7,1204,15,0.774991111111111
2002,92,16,15,9,2,15,1731,9,0.581519899309926
2003,92,16,15,9,2,15,1161,9,0.581519899309926
2004,92,16,15,9,2,15,1094,9,0.581519899309926
2005,92,16,15,9,2,15,1748,9,0.581519899309926
2006,92,16,15,9,2,15,1595,9,0.581519899309926
2007,92,16,15,9,2,15,953,9,0.581519899309926
2008,92,16,15,9,2,15,1429,9,0.581519899309926
2009,92,16,15,9,2,15,1337,9,0.581519899309926
2010,92,16,15,9,2,15,1096,9,0.581519899309926
2011,92,16,15,9,2,15,921,9,0.581519899309926
2012,92,16,15,9,2,15,926,9,0.581519899309926
2013,93,16,6,18,15,6,1627,18,0.227315033739407
2014,93,16,6,18,15,6,1946,18,0.227315033739407
2015,93,16,6,18,15,6,798,18,0.227315033739407
2016,93,16,6,18,15,6,135,18,0.227315033739407
2017,93,16,6,18,15,6,1460,18,0.227315033739407
2018,93,16,6,18,15,6,1359,18,0.227315033739407
2019,93,16,6,18,15,6,1717,18,0.227315033739407
2020,93,16,6,18,15,6,961,18,0.227315033739407
2021,93,16,6,18,15,6,538,18,0.227315033739407
2022,93,16,6,18,15,6,1167,18,0.227315033739407
2023,93,16,6,18,15,6,923,18,0.227315033739407
2024,93,16,6,18,15,6,529,18,0.227315033739407
2025,94,16,8,3,14,8,2248,3,0.928389569177732
2026,94,16,8,3,14,8,1551,3,0.928389569177732
2027,94,16,8,3,14,8,1282,3,0.928389569177732
2028,94,16,8,3,14,8,1288,3,0.928389569177732
2029,94,16,8,3,14,8,3332,3,0.928389569177732
2030,94,16,8,3,14,8,1516,3,0.928389569177732
2031,94,16,8,3,14,8,1840,3,0.928389569177732
2032,94,16,8,3,14,8,1610,3,0.928389569177732
2033,94,16,8,3,14,8,3726,3,0.928389569177732
2034,94,16,8,3,14,8,2138,3,0.928389569177732
2035,94,16,8,3,14,8,1292,3,0.928389569177732
2036,94,16,8,3,14,8,467,3,0.928389569177732
2037,94,16,8,3,14,8,939,3,0.928389569177732
2038,94,16,8,3,14,8,2786,3,0.928389569177732
2039,94,16,8,3,14,8,735,3,0.928389569177732
2040,95,16,13,7,13,13,890,2,0.581085634066448
2041,95,16,13,7,13,13,437,2,0.581085634066448
2042,95,16,13,7,13,13,747,2,0.581085634066448
2043,95,16,13,7,13,13,689,2,0.581085634066448
2044,95,16,13,7,13,13,1186,2,0.581085634066448
2045,95,16,13,7,13,13,306,2,0.581085634066448
2046,95,16,13,7,13,13,270,2,0.581085634066448
2047,95,16,13,7,13,13,156,2,0.581085634066448
2048,95,16,13,7,13,13,456,2,0.581085634066448
2049,95,16,13,7,13,13,525,2,0.581085634066448
2050,95,16,13,7,13,13,658,2,0.581085634066448
2051,95,16,13,7,13,13,570,2,0.581085634066448
2052,96,16,15,9,2,15,902,9,0.581519899309926
2053,96,16,15,9,2,15,655,9,0.581519899309926
2054,96,16,15,9,2,15,755,9,0.581519899309926
2055,96,16,15,9,2,15,1695,9,0.581519899309926
2056,96,16,15,9,2,15,2295,9,0.581519899309926
2057,96,16,15,9,2,15,1013,9,0.581519899309926
2058,96,16,15,9,2,15,989,9,0.581519899309926
2059,96,16,15,9,2,15,1211,9,0.581519899309926
2060,96,16,15,9,2,15,398,9,0.581519899309926
2061,96,16,15,9,2,15,660,9,0.581519899309926
2062,96,16,15,9,2,15,502,9,0.581519899309926
2063,96,16,15,9,2,15,276,9,0.581519899309926
2064,96,16,15,9,2,15,223,9,0.581519899309926
2065,97,16,16,22,3,16,1720,23,0.838136971449223
2066,97,16,16,22,3,16,1144,23,0.838136971449223
2067,97,16,16,22,3,16,770,23,0.838136971449223
2068,97,16,16,22,3,16,1759,23,0.838136971449223
2069,97,16,16,22,3,16,242,23,0.838136971449223
2071,97,16,16,22,3,16,783,23,0.838136971449223
2072,97,16,16,22,3,16,279,23,0.838136971449223
